0.0,-0.0173614030833549,0.0310317475648255,0.0201525143228662,-0.0622165827915611,-0.0821671425327753,0.117648267579843,0.232810985500947,-0.202253128468558,-0.151432951809609,0.0105992248967309,0.0785640244380365,-0.0432935215643739,0.222884774278772,-0.142176519653215,-0.0149862733303432,-0.0485355844007399,0.104842870881659,-0.149813680484567,0.260005534957626,-0.159163734956895,-0.0776114171550668,0.0360278674689292,0.0863984687629622,-0.191027218957152,0.0872437790241146,0.0330714714239179,0.0501474083516455,0.0021992658495775,0.0663023241657165,-0.0304428093406071,-0.0651939420432202,0.038812878790904,-0.0334492026937487,-0.0043277402776027,-0.0641121740291637,-0.0165312221886427,-0.0082978125644218,0.0684270225455217,0.076049391077068,0.0523054567867061,-0.141554976721278,-0.0393393713914846,0.140938583526134,-0.0254298967075174,-0.0220102926885084,-0.065304505840267,-0.0132584323110139,0.0689706107614013,0.0182784114553318,-0.0167064109580133,-0.0405875214618649,0.0133967769504148,-0.0532702954634626,0.0065373788446825,0.072959345432089,-0.0127934375679662,-0.0067993874099193,0.158710203437835,-0.128660246584292,-0.0756068061014919,0.149513229563131,-0.0154857928938792,-0.0927296647711693,-0.112271266470136,-0.0512557602442885,0.136228035292555,0.0163391666436768,0.0682309423644595,0.0093739898742205,-0.0611124553538343,0.077173220639401,-0.0409920849627225,0.0217340061595919,-0.0684967615650284,-0.0277980094566713,0.0014118565232497,0.0546925159840404,-0.0383914709575718,-0.0335991204104048,0.0313346571374924,0.0793697718755746,0.0238464805142402,-0.0013705786704143,-0.174822152013776,-0.0548491420731127,0.134875475198255,0.0185136410699273,0.0806383753772754,0.0151722408641855,-0.0043500771138871,0.0062864473964785,-0.127465321658614,-0.0434531846241414,-0.0578421494653173,-0.0383048463543342,0.186449897118887,0.0711448009239604,-0.119447270343096,0.122868226918105,-0.0416189635366853,-0.0006950508158157,-0.005613701517769,-0.0019806788611504,-0.122725603129973,0.0347200007253428,-0.0411257286745971,0.0731493129423903,0.0858239277081763,-0.0104908770422635,0.0081874315457357,-0.110054288609816,0.0053913084121081,-0.0564483235929195,0.0622138250342604,0.163663920077203,-0.118807113890505,0.0020558146195588,-0.138199970461272,0.0724057204359786,0.0578084907907593,-0.0009602173681402,-0.033045721323696,0.0763450153092699,-0.0067333886749075,0.0464797035442487,-0.0230727035074583,-0.0726245757600781,-0.0313259999805128,-0.0448422526381118,-0.011091598292591,0.0604053690140194,-0.0136466742970877,0.0951811834792606,0.0937100989811634,-0.0682002632526828,-0.0845617482600653,-0.10151436645245,0.111074447253703
0.0,-0.0145105873690853,-0.0031062817946725,0.022764396705285,0.0299767266031497,-0.0217674023841327,-0.0351706660824393,0.0091611971317754,0.0171961260865172,0.0415696111379159,0.0433432106359269,-0.0608117458167313,-0.0379182598379835,-0.0790296333396446,0.0432106738930433,-0.0268791649263729,0.0519641561336576,-0.0020715406342778,0.0401835255214025,0.0224057050164123,0.0677146180421958,-0.0366969381288253,-0.0122716302020989,-0.0389553642104067,-0.0231985765258237,-0.031206673714395,-0.0723610554282473,0.012913949369415,0.062630931189962,0.178878096305082,-0.151965600278045,0.0183342134199308,-0.0765193352174057,0.0847185148429711,0.0380117952905474,-0.119056715986647,-0.110471854037985,0.121657774682468,0.150591719562741,0.0410324901971713,-0.122000938123301,-0.0558526178309065,0.0232145619079303,0.107923425392944,-0.279510264192807,0.161743914659413,0.0790824023844306,-0.0738593339220086,-0.0031220272469476,0.0520425897189124,0.0180993744400032,-0.0847994897206688,0.0186551119976741,-0.0221837218570479,0.042025011317815,0.021603580271963,0.0128549903482844,-0.0538213196880827,-0.1099668616769,0.103446725056849,0.0739313320795461,0.0134684368366643,0.0296307422867246,-0.0294250692350957,-0.0345840182785714,-0.207340914801365,0.175948008883343,0.0678457181655887,-0.119675079982565,-0.0417512774866085,0.0319798260118161,0.103572450756506,-0.0046336099077646,0.0325646854322357,-0.0786728513551885,-0.0868693651893804,0.241615959934854,-0.0228155504090685,-0.22172169066238,-0.0519976866993729,0.128118929601072,0.0086097897392099,0.0619800289662614,-0.0165750959810884,0.0372626526680803,-0.162257064117033,0.0907987873118694,0.0023539545344067,-0.0512627177994286,0.009663543122272,0.0696267154208132,0.0539110031731407,0.0534683260991496,-0.0344374443433828,-0.214608354709363,0.038525135950352,0.0492238177617346,-0.0584188257452078,0.184546918765313,-0.0052042722925378,-0.203943357824793,0.0374957634246421,0.0915129583127783,-0.0263655915775723,-0.0027467918215178,-0.0510165152480991,0.0657939439317984,0.0202957661828481,0.0763049700914178,-0.0922360556198305,-0.056256858597575,-0.0222578536137356,0.121869401039647,-0.0031277699138907,-0.125510103796945,0.0189238693184496,0.0391495065813825,0.066345308625605,0.0898844444507358,-0.0415013243688174,-0.0792360453986324,-0.0471934710740085,-0.0356117432436553,-0.0739409548555523,-0.0221073621759151,0.0927617132713476,0.0961234252983502,0.0720327911481551,-0.0227578205115636,-0.0323694626333232,-0.0982152330241143,0.161222001710016,-0.0417837402746042,-0.0778961496373721,-0.106508409897313,0.0912429639382272,0.0688360435841601,-0.055645302934103,0.0121862128128946
0.0,-0.0050171869384549,-0.002722188886708,-0.0030123477412569,0.0165087785299685,0.0151100068630237,-0.0387098210926285,0.0373118803288099,-0.0038295499194092,-0.019856350268568,0.0095231052529337,-0.0453189827562235,0.0617734428695034,0.0470401121069682,-0.109641538821133,-0.0002854309877427,0.0029331281492017,0.0307369590745926,0.0202569866370196,0.0489626281157007,-0.0750219174216993,0.0458446431204857,0.0303240676532462,-0.0418676799659678,-0.0414628090244898,0.024623606337777,-0.0684537892410402,-0.0348785809952695,0.0755408423936654,0.0393107235988536,0.0548430539021828,-0.0622335535899727,-0.0105919606976718,0.059740462103153,-0.111484552548981,0.0751095770914457,-0.033222879630841,-0.0320952051121296,-0.0371211191653573,0.112671530341211,0.147508846267343,-0.193631765785332,0.0255709568721448,0.0162186692855881,-0.255649279870763,0.0904874317713109,0.195890193984867,0.0916623797722367,-0.0756385534538737,-0.0006679927562221,-0.0417453737500609,-0.0446990366329714,-0.0838008721096631,-0.115578726488218,0.239423972531896,0.0020686978927294,0.0363300582878656,0.105602622922859,-0.185341288598119,0.0454737888584245,-0.14570949428836,-0.0201408472761361,0.169379996384873,-0.0554978637004491,0.0605365587246401,0.0759761523069326,-0.131960177283378,-0.0035459172442354,0.118618993300224,-0.097667012211649,-0.0437163565045923,0.0129447434528503,-0.0840838779742684,0.0443793338361521,0.124418074233419,0.0546832015283959,-0.0497533532342635,-0.0429197092316132,0.031482137570008,-0.181627693978244,0.108872004177249,0.0071764515719194,-0.0167193845554105,-0.0188255296070634,0.158191502219446,-0.0068518377598342,-0.118588999892171,-0.130795307576759,0.247224263352112,-0.0265749100260041,-0.0674894335889796,-0.0874442258279762,0.0435372937803998,-0.0168628116203265,0.112495570833435,0.025858488341958,-0.0075792528263468,-0.0087224331154499,-0.0993539234465197,-0.0571412200597505,-0.0283115432110666,0.0232493241644617,0.0970497342852859,0.126904430547251,-0.118489395760707,0.093288473536305,-0.0355701818061023,-0.021935243506591,-0.126830623450321,0.0560439728220435,-0.127806627283521,0.167934023219465,-0.0208974491765258,0.0780636718583481,-0.0333298959194574,0.0215142807733064,0.0016990274688309,-0.0360531515285865,0.0024019677814069,-0.0789061844597601,-0.0814662691884179,0.0016164768967315,0.118215533196344,0.0152462017258306,0.100156162562911,-0.0221473514505849,-0.087771377880931,-0.0136123083623181,-0.0013912562541009,0.0507156793548302,-0.0448895791138101,0.12749140858434,-0.164453155357924,0.0394318458582987,-0.0037992395618598,0.0979010844677257,-0.0970238249518706,-0.0289572789328895,0.0477022897663565
0.0,-0.025211392882444,0.0073041923379078,-0.0004138246008709,0.0518683883288673,-0.025555991152095,0.0153325173738699,-0.0421182875638345,-0.0273714321807208,0.0181622585033375,0.162379036338152,-0.0793831184260784,-0.056553850809461,-0.0701299618199246,0.0293765634209951,-0.0057091688046072,-0.0392614465527717,0.120297306435375,-0.0262213340160458,-0.034976724175522,0.124394006603307,0.0111102528872596,-0.0135568216426022,-0.147474186815766,-0.09515909526721,0.12246365824265,0.0830466039351163,-0.0767719641895448,-0.0893101705732483,0.183183014886146,-0.0649041684493899,0.060347681824909,0.0262592061961496,-0.138244949553644,0.0107930592853311,-0.0383208297262839,0.0312992413825166,0.0363989797411024,0.123259567917133,-0.0935613641337928,-0.105484274836819,0.0207193726722877,0.117930317308228,-0.0309697699896886,-0.126555320323013,0.0423438549365928,0.0554045503373734,0.156111404977297,-0.138279623932492,-0.0003551690399289,-0.103345830482045,0.127136167780573,-0.0372921685379661,-0.10931473541222,0.196643906422647,-0.016358393288019,-0.135923093734349,0.0226573616468327,0.108269159807096,-0.191680566586087,0.173175715792624,-0.0504204183954999,-0.0543669387316385,0.0483637734752372,-0.0072493798235078,0.00944014282471,-0.0472908062057061,0.116469475831696,0.0110500760351106,-0.01278285606424,-0.0726563295361389,-0.0819637203921752,-0.0480267261172294,0.221265912770254,-0.052611654305167,0.0268680413951869,-0.0704388358572904,0.0482893957328205,0.0041988576906637,-0.0136461306611535,-0.102728667049236,0.0102879223951095,0.0412594906890979,-0.0156346541386372,0.1111464285943,-0.104720685830762,0.038459645447881,0.0426776873395631,-0.0020470277819729,-0.106977727536515,0.0511988554876074,-0.0226440715414737,0.120670990526087,-0.0530377126589501,-0.0522817447840972,-0.0303953689776783,-0.0215836749533139,0.0129203948236657,0.0637266128279599,0.0246917069867262,0.124853756790905,-0.112070808142431,-0.0569432321456269,-0.0176538613709892,-0.0521081811010639,-0.0373810910308466,0.0854679595128595,0.136996997788698,0.0530653259613058,-0.002298600877107,-0.240746732136915,-0.0281138213142017,-0.0129198893790961,0.105622283154263,0.109723175173025,-0.0548190949549699,-0.029653528765737,0.0841910605247481,-0.154685534011691,0.0258013145772358,-0.0275960673712632,0.0668060567687855,-0.0458046574757586,0.108608602785475,0.0747541409709444,-0.0521515827216938,-0.104196209292325,-0.0118351399210493,-0.0647926571043314,-0.0074824712967411,0.135424783184697,-0.0187309158778491,0.0704294796823496,-0.0478107485077597,0.0716362165465941,-0.15377592523838,-0.076960875203652,0.168833214551936,-0.0430601999551576
0.0,-0.005695878744295,-0.0205533213913514,-0.0065352906190834,0.0481103180673843,0.0191632729547793,-0.023290348341747,0.0067655307977222,-0.0100594357080964,0.0203117599960787,0.0179449479179637,-0.0803254552571184,0.0110966423663277,-0.0335597692652574,0.0409110620142509,-0.0242896215803641,0.0070822101037086,-0.0109700348475047,0.002569163119491,0.194318018917036,-0.104164346175022,-0.0274796763816013,-0.031357195778499,-0.028865319606776,-0.0077793962353958,-0.0102103656093729,0.0858944879353831,-0.0055575865559898,0.146680950125296,-0.173536432534402,-0.074797519330334,0.08446540806518,-0.0982544983973447,0.10016327282588,-0.0023320209674782,-0.0471494157165084,0.0328227595764388,0.0412865374676526,-0.0919481632374191,0.043749551081378,0.102226192087871,-0.0010520217982486,-0.0704143699829023,-0.0017824148678257,0.0136201045204813,0.0872093556856902,-0.154646757906687,-0.0269831576377869,-0.0478673494078813,-0.0043467360681148,-0.0128413135805416,0.155633899093564,-0.0252626283762239,0.0745789677725894,0.0790764209729553,-0.171018205770501,0.12114436453944,-0.0170429289603278,0.01693145972612,-0.24323036237928,0.0384223439660842,0.0702384259438024,0.0467220826727454,-0.175939489681138,0.237994165709197,-0.0008474537768425,-0.0701898774978452,-0.0059193021469386,-0.0230258424646479,0.0621772638608239,0.0020826801694341,-0.0533268048144548,0.048716014838051,-0.123729796895359,0.0671594021526538,0.0613580990335897,0.0938800145383365,-0.212565875803213,0.0672240748049077,0.0232060485131553,-0.0155712245470205,-0.0327779987762628,-0.0252095738397698,-0.0171806811221061,0.0616442464667014,0.0109279401749416,0.0789327188058086,0.0580323340123936,-0.0700193357961895,-0.0541905655523917,0.0198653743286489,-0.0658002260969403,0.0432240934916512,-0.0948723513993234,-0.0577158198989129,0.134126084641816,-0.0544396685602329,0.10213510580766,0.0959039391407838,-0.0703221714210832,-0.0339749396539604,-0.0979100345926755,0.0532387929040889,0.0089450962029518,-0.0217802381179625,0.0540084882642615,0.0578240048475517,0.0903754353677133,-0.0821600284425134,-0.204775394528656,-0.125014725821236,0.102544104375717,0.259090028543332,-0.0249801295641846,-0.0749282042061328,0.0533592001902513,-0.0989894021025224,0.0094251890814997,0.0810684063178631,-0.0641392150783864,0.0253337811258792,-0.111795287274614,-0.098389601773511,0.181105911095948,0.0163292602588424,0.0176958000175853,0.0872748485709364,-0.179218332488492,0.13636551338085,-0.0640158667743533,0.0508723192454297,-0.117085805530141,0.0048530901916916,0.0331669446626982,0.0840332800443199,-0.0888087906245066,0.0252526620036292,-0.0411533322088583,0.038068346797556
0.0,0.0051955278409936,-0.0008158867329865,0.022001796808344,-0.0264251566581913,-0.0124337350932747,0.0112980070520093,0.0098430111010209,0.0064915902607299,0.0076469294627288,-0.0215567589943793,-0.0092033377590204,-0.0192584853454954,-0.027699479660068,0.0714048083818932,-0.0299582802114857,0.0439107951957376,-0.0179818023384815,-0.0132778122077446,0.0706557361129702,-0.0676464116375247,0.0365888523973296,-0.0675500096463079,-0.0001024829147813,-0.030498606664511,0.0632655368656819,-0.0283138031160202,-0.0344284691273804,0.0238314273109689,0.0554853415409352,0.0110237892258689,0.0517265823788634,-0.127874575115576,0.0122593067096481,0.0705109942024457,0.0735812709303482,-0.136745903848311,0.0577761407583975,-0.0516981163152075,-0.0444799501301403,-0.0055141261815115,0.167197606030834,0.0062165907868799,-0.136815737663092,-0.0837626332983329,-0.0993340206576235,0.303442807746372,-0.0811358345261681,-0.0024157760103989,0.0969830984767638,0.0065311663615118,-0.131128559362304,0.0370494992514799,-0.0025577608703379,-0.0640366764213559,0.0864311903554582,-0.0500210945571932,-0.072064895847991,0.10303357609241,-0.10339811017792,0.105620424436072,0.0604888422912924,-0.0022750274474613,-0.0397480419144125,-0.154388007543272,0.145476261628533,-0.144908824718615,0.171208002987286,-0.0145516012560666,-0.0006863742158168,-0.0465099387700313,-0.104006140115736,0.218701133058871,0.0246910431349151,-0.0656767512028574,0.0202379295943136,-0.179868124067043,-0.101218102050043,0.0061773664040764,0.0596099701147884,0.255927281901541,-0.0097129689608829,-0.0017278446117096,-0.0421050355727781,-0.0536020707041871,0.0678854431436867,-0.124572970855249,-0.0542122810798941,0.0295239574432725,-0.112275016894245,0.114904077223949,0.239877844749022,-0.0666189127333779,-0.033333829872426,-0.0768257545658513,-0.0218070537972882,-0.0967091121765979,0.0517543603481943,0.0185974961862547,0.0595713171925879,-0.0274793698079751,0.0422563811707803,0.0098633580861162,-0.0125750841878892,-0.088965629104392,0.0778475957313596,0.0201118712070429,0.0218172110471351,-0.0240572205382983,-0.0589226117709716,-0.0401492250044633,0.0704959822581526,0.0254747100348658,-0.01958663568715,0.0142571820707057,0.0255112968232697,0.0159224117736208,-0.207455000734672,0.0482980139661369,0.101700230819383,0.0612405583918466,-0.0598846867770661,-0.0473705975849152,0.115498219385173,-0.168276368535346,0.125010255945388,-0.0280607900550787,-0.0224087300401383,0.0216901244060429,0.0330398617704426,-0.0709183994644074,-0.0124799850313158,-0.0535345353181296,0.230565463642558,-0.149798025659642,0.0005206504463009,0.0022739189731036,0.0603315616761854,-0.045970829638408
0.0,-0.0081133549808127,-0.0020841102034638,-0.0470321356666381,0.0761093862961194,0.0039359298993951,0.0018718992697508,-0.0062065327788185,-0.0159586234330057,0.0245594617877376,-0.0146959613355714,-0.0845467722447799,0.0687594430757603,-0.012045191954507,0.0395863463380595,-0.0161849447352595,-0.0291271636557118,-0.0031052872373695,-0.019761154400166,0.104874141340065,-0.025542557684031,0.0534624801908509,-0.0830440199907656,-0.0135044520375353,0.0251575209743155,-0.0357900393437914,-0.115448051727993,0.0315711109850426,0.0862933502644322,-0.0239160936296201,0.190597287211523,-0.0696497766173497,0.0082304197468258,-0.166961877067043,0.0701158818746911,0.0458677050835751,-0.11185776597069,0.0147205245138191,-0.068165143477936,0.233131010399093,-0.0137620688912553,0.0623732796045011,-0.199469143452635,-0.0579581464245617,0.0559186697699374,0.0854749947055842,-0.0494146307371982,-0.0311917815711064,0.0417639455063113,-0.0414064789905742,-0.032781214400718,0.155091015193877,-0.0808490001956936,0.130059397393501,-0.0636871437648715,0.0478712589404738,-0.231794647745666,0.0291308036698233,0.0136099167390469,-0.0295254746747141,0.103650118324724,0.184958105651631,-0.158236089263659,0.0172313155593794,-0.0346616377931345,-0.111499207820629,0.003087537698901,0.0708053009328307,0.0216594911241384,0.0610915906857791,-0.0320587895737459,0.0633803492639958,-0.0466540836782734,0.0147762927608997,-0.0559720964709771,-0.105263381128031,0.115651051706745,-0.0074773110928895,-0.055537324533742,0.044995832087521,0.0282329242109183,-0.0217240544958404,0.0756095105012554,-0.133476201461527,0.0278481010614179,0.141727026680034,-0.0538275391356557,-0.116002427547418,0.108312334912324,-0.091521715651386,-0.0104885738995343,-0.0182191398583369,-0.0099712589985712,0.242371884522114,-0.131266616418827,0.0254383406732861,-0.0209276118802659,-0.100518617300284,-0.0623383536422922,0.0868632686267753,0.147250352233422,-0.120246690248393,0.071331321001112,-0.0756616057437221,0.0719559305092199,-0.0351736047456645,0.0218951915853685,-0.096209879265594,0.0789282013112886,-0.0073259228071618,-0.146953658055469,0.143314307318099,-0.0437532786114312,0.153401063161353,0.0059741167581333,-0.0794769286326421,-0.0667772968505025,-0.0107764864256006,-0.0836189937857763,0.071691566172637,-0.0325500421373218,0.0934071550407859,-0.0042995932819267,0.0449924801263507,0.0146167830720054,-0.127120383153087,0.0772838915841313,-0.0908022920739602,0.0486143941345053,0.0252344768635737,0.0522228763890699,0.0571153709834663,-0.0812257695363268,-0.106057937869816,-0.0473633896012194,0.210209856627655,-0.0383945028895576,-0.108644081867224,0.0573899499071852
0.0,-0.0016729399657058,0.0015329030776052,-0.0046921779989537,0.006470729359456,0.0048355098713427,0.0339931479451653,-0.0410094267968157,-0.0248637886212151,-0.0301153968533775,0.0381337639664695,-0.0183309252653053,0.0105251795811812,0.0732748278981129,0.0089710819698609,-0.0380559001156708,0.0001873150410571,-0.0217467404764204,-0.0296536260263432,0.0163174573095615,0.0261089168864714,-0.042017245682253,0.0053731872461567,-0.0149289496219297,0.0836857937336655,-0.0015659772394779,-0.0549988882595604,0.054541124862098,-0.0357217660372383,-0.0361487313083936,0.0391447232762531,0.0059546453107585,0.0657831471559278,-0.127156131576821,0.0259265844868628,-0.0777119210261572,0.0558427856630958,0.0207556689180046,0.0578248138553786,0.0931789487843198,-0.0083502581698343,-0.175381632889698,-0.0020806151052197,0.0901279580550346,-0.0938109642813708,0.0602075617813883,-0.0457750713302701,-0.0814717047907462,0.299944102023462,-0.0992688697903029,-0.107372993420381,-0.0167310809187429,0.0599601891510288,-0.0242410229979916,-0.0354993074528255,0.163904252901312,0.0066733146888019,-0.247388580979062,0.0881736209333151,0.0024066350269856,-0.0163799509475716,0.149478533056485,-0.0403736860827359,-0.153261638534371,0.0535346046155627,0.0473758894329639,0.04904498552949,0.0048499244340709,-0.0700090743390385,0.0990270604587621,0.051178900686921,-0.221098508342916,-0.0468808368837229,-0.0005675923585667,0.075302838862222,0.154276603512287,-0.115466044246551,0.0806964173332189,0.0728612978965293,-0.197723790337794,0.130751076937821,-0.161740227114141,-0.0101357887780054,0.0896682764315672,0.0888589198926357,-0.0055802555808527,0.0625658073308954,-0.140619107721388,-0.109694039873531,0.0164064095296929,0.0933454808143115,-0.0572090497829644,0.0788485583472149,-0.0043482749624603,-0.0388919795718379,0.224198075627081,-0.171518544694421,-0.0457887716782529,0.0191735700144436,-0.0942990756562821,0.100783772370303,-0.0030755757854662,-0.0356195558959973,-0.0368355470847758,0.177882308909717,-0.0564361604535071,-0.0186808062083026,0.0171063432116632,-0.0300403532930219,-0.0322278320342666,-0.0216869131386184,-0.035746121043875,0.0102314694013928,0.0478161806690761,-0.0455216728416112,0.0046661686294055,0.234164394572664,-0.0255190982286712,-0.178153961145751,-0.0411314084375217,0.0037607210895146,0.0574128382306921,0.0229524666581229,-0.0586349398384884,0.0529477330694036,0.064154682822409,-0.094715599131061,0.047266007756239,0.0432446209082374,-0.0087028291020822,-0.147685286909721,-0.059327428050932,0.0602451888361603,0.133883120707769,-0.0282699109394768,0.0070667319174992,-0.0482773085722693,0.0480485007914913,-0.0292029621762249
0.0,-0.0346119983011608,0.0378904938348085,0.0016696783787485,0.0393549725040674,-0.0216693760319104,-0.0095057504966995,-0.101941634627211,0.0833843291270253,0.0080208721293496,0.0538950213023851,0.0290331850863164,-0.0312694255095439,-0.0634823445136438,-0.11517418955845,0.0162632432415719,0.114437759042106,-0.01150928871333,0.0632704946618721,-0.0653185165261381,0.134423794246118,-0.152770489091098,-0.050763347184802,0.170236512581863,-0.101027264333651,-0.103154201020357,-0.0346214872446419,0.197119600157261,0.161194762450329,-0.166263013459565,-0.200256142899724,0.0104653040476197,0.169207356191084,-0.0503808575877419,0.114418750692134,0.0965107519889738,-0.134164581488356,-0.102440039692186,-0.0212719868095178,-0.0104116856029705,0.17181262580912,-0.131091061975393,0.0284185299618228,-0.0648126490489863,0.0912082066100231,-0.0023575027591161,-0.0279758659077338,-0.0371597321869203,0.0201098752365876,0.133199793949187,0.0160212493438054,-0.0261264300881923,-0.0539101417177006,-0.0656051073597462,-0.079562195673565,0.0386749061202746,0.0986515982670647,0.0100440654544486,-0.0109483611592533,-0.167896557901543,0.0562706216643092,0.142903157512232,-0.0071159904916476,-0.0295255562309599,-0.0131515469275252,0.077422388995144,-0.0974126255893841,-0.0683979031290513,0.0777583725235935,0.0406449021931094,-0.116861641991644,0.122780806420195,-0.0723007277961064,0.0744557466624524,-0.18714124579489,0.240106655664154,-0.001131135695326,-0.0944404204293809,-0.0689110819055,-0.0051993671432113,-0.0269317351151437,0.1770247895087,-0.0265187117549103,0.0228279813276393,-0.0239443986572613,-0.0209703344203929,-0.0635879117275427,0.0305654768389,-0.0674042052239508,0.0452297266267523,-0.0615024870014417,0.0130636763669953,0.155181555907978,-0.0008306946217454,-0.109177685444743,0.0401677288673364,0.0406994969229377,-0.107810665629758,0.0028145245722082,0.065152018294115,-0.0367942645255406,0.0926683828129304,-0.132645398978854,0.0156584861695795,0.024298153889524,0.0897274689553343,0.0080480108432645,-0.0441289122154146,-0.0010047887744157,-0.0002239154521778,-0.104918684161262,0.013498478347621,0.0186297831392444,0.0503361137545076,0.0795405695134453,-0.129603982900003,0.0665954480348073,-0.0417435383871059,0.0060620575312538,0.106203062395813,-0.0623700545825648,-0.0651180934721498,-0.0209757811338139,-0.0285222718610065,0.0495348285337306,0.0140652437672207,0.0572045726019254,0.0329136131977681,-0.125412873547012,0.09659457062526,-0.117413518425023,0.118315129615745,0.0232429242979622,-0.0655394240245991,0.0357146647113824,-0.0204708314217841,-0.0949228755832609,0.0887475956128966,-0.0100805125765115
0.0,0.0076198685194464,-0.0078709125123684,-0.0235966892035169,-0.0133943314544291,0.0398028593681578,0.0244567255262517,0.0021908141955909,-0.028889719251005,0.0127073632663497,-0.0528189917600707,0.0314641549297819,0.0059907873189253,0.035541034545573,-0.005345422805406,0.0203804464891064,-0.052245770866242,-0.0258542523114972,0.0014925255253281,-0.001093022077293,-0.0145519375212923,0.0152807703592945,0.0206173771812241,-0.0256158843143454,0.061501047160715,-0.0153846978232318,-0.0134100409095249,0.0493182497081879,-0.0165539081121476,-0.0034087163156092,-0.0557155845144242,0.152397307325649,-0.0905324547534253,-0.091095258835445,0.0321438399241348,0.0214079247931179,-0.0332077082922819,0.0505500685250038,-0.102870908874647,-0.0611954104757437,0.122721596080228,0.003616987270129,0.201448859239339,-0.0383996868493532,-0.0804722606957317,-0.0755426838230114,-0.0041850356252497,-0.144271029339323,0.206979718812905,-0.0362621839450315,0.0540103145019333,0.0188286262902109,-0.125907687933313,-0.0781494764894876,-0.0031485013695803,0.128414000522462,0.0473880678169331,0.10016618471468,-0.0737213319236918,-0.0100496555239089,-0.0196832637451532,-0.151195211629256,-0.031685403554443,0.05269205207203,-0.0460010263450795,0.182626136480243,0.0554749032866159,0.142388434014428,-0.124502482573893,-0.167220397001269,-0.0925170702982045,-0.0093160511446112,-0.0473800915474323,0.15297515917877,0.12691005236194,-0.103338426529902,0.174207225209979,0.0415558762356584,-0.110585134806592,-0.0761755258830163,-0.140547742726865,-0.0173728253411684,0.124513097660916,0.0625598248392823,-0.199262783618767,0.162778710034864,0.105406305238635,-0.0719867991765122,-0.059526170689547,0.0189604634827619,0.0225173321386731,0.0057053907449978,-0.0287242615234847,0.0373804214442357,-0.030863057568426,-0.0185368986780045,-0.10048667182921,0.161336435220958,-0.0939447582191755,0.062961695370946,0.0969793409426021,-0.0843058250004079,-0.0982060631836779,0.0557720849289856,0.0281767881771298,0.0216852350137547,0.0244883125483083,-0.0852552035747406,0.0042492245485514,-0.0111406777258264,-0.181082544727154,0.21589714181669,0.183855736339681,-0.0756503029894182,-0.0700301121310182,-0.0302532821446581,-0.0953561182422827,-0.0021040453281563,0.0736903762642832,-0.033666981575515,0.0360760787497433,0.06616128047583,0.0145360413245975,-0.0943569617479645,0.0073278350877662,0.0003528874271387,-0.0201786328759997,0.0493405398043842,-0.0680589138891921,0.127076097373258,-0.107445013943488,-0.0361176250268158,0.151603181032392,-0.0351356632252498,0.073352430694134,-0.114814174688932,0.0021868329441924,-0.125260156364837,0.11983331252851
