-0.019558318052466984,-0.005771945331340232,-0.00035705413069952476,-0.0002154118188046632,2.083293492940464e-05,0.0003597443068997489,0.00010295963341493436,-0.00011965604929662956,6.649292300938435e-05,0.00014973454363469095,0.0003089053133075262,-2.98727040555894e-05,-7.77232512884031e-05,-0.0003502650940100512,-1.032648476507695e-05,0.00013912740703750137,-7.811538657390671e-05,-0.00015065649303034375,-0.00014687704876577238,-2.9073994481174565e-05,-0.00011528673216613379,-6.420596228873401e-05,-9.642615435709939e-06,-2.8589837983911794e-05,-3.319357799504094e-05,1.779687811897773e-05,-5.421398899051649e-05,3.821614790735265e-05,-5.601903701764226e-05,3.10384785020847e-05,1.1016943660936789e-05,-1.7073393672333133e-05,-5.242141325967689e-05,2.446116903971612e-05,1.386757759971883e-05,-1.8349188431565724e-05,-3.97495398514866e-06,5.445763589566456e-06,-2.328579325515623e-05,-2.01858521956053e-05,1.0980203092539351e-05,1.0871019645603636e-06,-2.617731013953868e-05,-9.069002227037584e-06,-9.489752207724888e-06,-4.318222355500776e-06,-2.7813747364634327e-05,1.496987556962025e-05,-3.2202382978118197e-06,2.4136725639071224e-05,1.0569324128372215e-05,7.800904384448127e-06,-2.6883460479969873e-05,-1.5742800361296967e-06,-2.0016413001037826e-06,-2.3179884015119504e-06,-1.753408561245422e-06,1.6392304204574784e-05,-2.787977817350312e-06,1.6142866070875554e-05,-3.7583397774296404e-06,-5.765180024333166e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.010201029737204239,-0.0033452164205677194,0.00012865587526614586,-0.00016444214078635775,-0.00019257800440636308,-1.2695204820651989e-05,1.5593041107858035e-05,0.00010694420710657974,2.4160825779509506e-05,-0.00014999789285989934,4.16990538086319e-05,-7.885036540539644e-05,-9.576152305026343e-05,2.0465895014106622e-05,-0.0002661564910121855,-3.393056059084236e-05,1.614413574177966e-05,4.8466357764912307e-05,4.871163544789571e-05,5.440140448905366e-05,-6.748320209819601e-05,-1.0646556970544026e-05,-3.31746888516072e-05,3.102286355951014e-05,6.339769924168493e-06,1.3431329003524777e-05,-3.6697980373266615e-05,-1.1630450700779509e-05,3.296646995975971e-05,-3.2748561357125205e-05,-5.959918042815366e-06,-3.228443069750394e-05,-2.249106681223989e-05,-2.061643708313721e-05,-1.4632943582253282e-05,1.642154709692021e-06,1.6324670469895513e-05,-2.1942209203436517e-05,4.586331789769246e-06,-2.011269955054122e-05,-4.215766427231047e-05,-4.0689550790972183e-07,8.387356525291162e-06,1.2227563205129869e-05,-3.976397571270076e-06,-8.122986661118533e-06,-1.8600265941764718e-06,1.6524549812796074e-05,4.985007765608988e-05,-5.434250159833406e-06,4.024502522073684e-06,1.639884969648295e-06,3.4045273951131447e-06,-1.1637879292859896e-06,1.5324455203938963e-05,-8.867070990377498e-06,1.0025067193247182e-05,-5.811881131656388e-07,-2.0534902333996046e-05,-3.486387943272592e-06,-2.5507399949294625e-05,-1.538699907454901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.014829838176933636,-0.004674378233389597,-0.00025813798855345906,-7.847223849623092e-05,-5.286025179914767e-05,-5.325017292159442e-05,-5.528534464472078e-05,-7.346627773124807e-05,1.8998239168097287e-05,-6.319321680726338e-05,6.981346521903278e-05,0.00019487834645102672,-0.0001769390390219956,3.142497295766378e-05,0.00011128669173369215,-4.8032052344083756e-05,-1.0361081990398804e-05,4.4383254505463394e-05,-1.0169426436675555e-05,5.079720066175029e-07,4.675293201451377e-05,-4.9228611409381433e-05,-6.635561006275873e-05,-1.971960847560626e-05,3.332315826479191e-05,-1.4101365988960507e-05,-2.208870449709239e-06,-2.9316667138562193e-05,-1.1534361023661671e-05,-4.4363526537436895e-06,-9.627236744891158e-07,2.2731685875073804e-05,4.8336830192415724e-06,4.752949295279914e-06,-2.1376399752110577e-06,9.241265424368631e-06,-1.7836298747690052e-05,-7.611491383542738e-06,3.765590579878424e-05,-4.4073022789537845e-05,1.538380564167627e-05,1.0999551579127104e-05,-6.105577595718671e-06,3.655607468738814e-05,-1.4258226289834405e-05,1.3657717472055627e-05,1.6420920450637811e-06,2.185546389627751e-05,1.0601070290794057e-05,1.85527131670187e-05,-5.7443693189146124e-05,9.063380775410288e-06,2.566003403081981e-06,5.021429608540616e-06,-1.2969424175795887e-05,2.895906890053223e-06,2.253940215046143e-06,-6.1456097515620246e-06,1.88418214290788e-05,8.013535309625568e-06,-5.629640583085765e-06,-5.884220385509232e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01584264474928652,-0.0054050465112050056,-0.00039306039800090186,0.0001609859366966315,0.00013261285636420188,-0.0002464734801163797,0.00017322378676000848,-0.00015151771062466417,-0.0003114798502718798,0.00021800625452295593,3.61889344813451e-05,0.00019317020071985832,-0.00026505263891607315,5.663862308515498e-05,-2.2783728600078777e-05,-3.1461004883542026e-05,5.2155316089553875e-05,5.157246762186849e-05,-9.676922449875687e-05,-4.4290015198741514e-05,7.143711379838754e-05,-3.0697223654111957e-06,-5.111663083006022e-05,3.0751371144511436e-05,-3.282739531752873e-05,-6.068823492795674e-05,1.5946834242848592e-05,-5.0418730002217755e-06,4.2796943700533145e-05,-3.159364233921404e-05,-3.4414086118810054e-05,1.0907194505032099e-05,-5.3809212856302035e-05,-6.766809629700511e-05,2.0349861884205296e-05,1.3833703811167074e-05,1.988090650616283e-06,9.806196330621078e-06,-1.746846376228165e-05,-1.3486350394310219e-05,2.8792107365186322e-06,9.554772145244726e-06,2.6802462885564604e-05,-3.596683482806977e-05,-2.75958417725531e-05,-1.250827026226064e-05,-1.7239488424663977e-05,-2.6572591626526136e-05,-2.1591913139514405e-05,-2.1180621551506868e-05,-1.0672242179118851e-05,-5.279447724458363e-06,-1.2553592768858888e-05,8.049829140266974e-06,3.539610187495311e-06,-4.87445430428241e-06,1.3228673646702566e-05,-1.5201269130162262e-06,1.1433032609407752e-05,4.7433039225910795e-06,-5.680901979153596e-06,-6.583892448260985e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.016061113129004184,-0.005810506376353749,-0.00034923564883064507,-0.00014897055938550727,3.219047097275247e-06,-2.6861905872887013e-05,0.00029365410081893254,-0.00028082918948511127,-2.2581527834277862e-05,0.00025920865350481854,0.00014706578272588857,0.00038278440083419033,-0.000201205136921125,7.903132887335586e-05,0.00013923754558142488,-3.7756713850184004e-05,6.815003988369824e-05,-3.782857804628877e-05,-1.7228455041155206e-05,-9.855169052720748e-05,-4.372060102540116e-05,-0.00013649200169720048,-3.9987594004085836e-05,-4.587893254862493e-05,-5.67413614001617e-06,5.390004684311319e-05,1.8331609689857517e-05,-1.703074431416749e-05,2.382276316711471e-05,-6.584044411026411e-06,2.5233185663834446e-07,-1.1806052873793204e-05,1.2869257488462475e-05,8.494292846883603e-08,7.585176011456719e-06,-6.844669420606424e-05,6.118309174234709e-05,-4.2192775327442106e-05,5.698668731072701e-07,-3.8629893222698996e-06,1.1067174113533672e-06,-2.712316607594083e-07,5.668426689395727e-06,-5.520020538371173e-06,1.1312088191699582e-05,2.2883387669520645e-05,-1.3049609284970966e-05,1.8616134289182442e-06,-9.0039508492827e-06,-4.026240184624895e-06,-1.6797778624063407e-06,-1.9065891648184436e-05,5.342695582630816e-06,-1.3758655381629769e-05,-1.4911390285316975e-06,2.117445337789925e-06,-4.653184377921821e-06,-2.4336683171100866e-05,-1.45252354762091e-05,3.315043317487257e-07,4.007455942833872e-06,7.18702340024686e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01793174695206635,-0.004783756450353687,6.566837087505485e-06,0.0003406848584218724,-7.922990089905084e-05,0.0002009676748247114,0.00021325653166583497,2.3662731150359325e-06,3.3671652134915855e-05,-6.088200572061833e-05,0.00016942025832089,6.366734091689928e-05,1.4598408345392371e-05,-0.0001336504537883441,0.00022148101817984312,0.00010663015464152726,4.7654976272121956e-05,6.070357171032593e-05,-8.07138611529768e-05,-6.239205297287311e-05,2.621047343633555e-05,3.6314958553603454e-06,1.9716817842134255e-05,6.63918299699453e-05,-7.839516960986215e-05,4.419417499441048e-05,-2.1285085980277694e-05,1.3210790028160852e-05,4.9415801658110114e-05,-4.1160728047490024e-05,3.6509834320532444e-06,4.228513406833862e-05,-2.2970150103420364e-05,7.567641330569725e-06,1.0301674427195065e-05,2.316446842130116e-05,-5.6706001886199695e-06,-9.967796143022765e-06,1.1113892402418674e-05,-4.141468954616675e-05,2.4574337227527372e-05,2.2702387580522246e-05,9.793623521285135e-06,-3.158042693021513e-07,3.522034430247003e-05,-1.9440022372932727e-05,2.8729319684437402e-05,1.1626328993110666e-05,-1.122667882119454e-05,-1.5845130982212444e-07,2.0149788156342447e-05,2.5671374013082033e-05,1.469601645378725e-05,-1.2637934609486387e-05,8.983851382627149e-06,-1.049493838892472e-05,2.440587809485546e-06,3.469400174019664e-07,-2.269260865775631e-06,-8.538916358222482e-06,-8.137841593629008e-06,1.4309293103017354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.015373673381299137,-0.0051825110541264124,-0.00025574395820554584,-0.00014211812586616848,-1.1027825626296273e-05,3.842326451169053e-05,0.00025294976122956667,-4.98949265638538e-05,2.250160697682405e-05,-7.338815283429297e-05,0.0001176830020438354,0.00010007548439644934,0.00018550761374370035,0.00020730968540391166,0.00011088607334265558,0.000113336997629217,8.520493871861129e-05,-2.376343004301818e-05,4.037684868178443e-05,1.914499683042245e-05,-0.00010989998022763304,1.7835651358716615e-05,0.00012033656078262587,5.464703140582648e-06,-2.8296739948524767e-05,2.7932422929701246e-05,-1.7692937014369144e-05,-2.0989935291927916e-05,-6.0620068619602404e-05,-1.14567336690802e-05,-2.3539553931118834e-06,-1.0954857415773201e-05,-1.6111332521152942e-05,-5.95667851685836e-05,-1.0185001298188351e-05,-2.972056624550037e-05,6.389888361272775e-08,-1.0239888915588081e-05,1.5975281105919543e-05,-4.320625598494007e-06,-1.3564746427685287e-05,-3.390648387317732e-05,-1.0139785804928546e-06,8.154678918155949e-06,4.642249645676254e-07,-1.126984802343237e-05,3.124104660296439e-05,-1.8969846838935907e-05,5.292534993089406e-06,1.9847806789199895e-05,9.663321102837266e-07,4.3267906704668795e-06,-2.6535906198923686e-05,2.6078553751121404e-05,1.50441440800828e-05,1.872069779021973e-05,6.455203015990483e-06,-7.022658144019737e-06,1.1257898442462946e-05,-6.181904634201352e-06,5.584524388099897e-07,1.0077378296472452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02895195722934399,0.009969459603908782,-0.0013741873448852953,-0.00046710907560169944,-0.00021630634173373282,0.001060640396345118,-0.0011680764964090559,0.0002438361813126707,-0.00034639261387525705,0.0005158743832775217,-0.00010951289362308246,0.0002925699620498674,4.496118036338689e-05,-0.00016590005014758486,-9.286584158731301e-05,-0.00017613685828441952,7.809842142341485e-05,-6.0864298559170474e-05,-4.6025641670617276e-05,3.5225348076133226e-05,4.458412093883112e-05,6.4289514837996136e-06,2.4846146847007575e-05,-0.00013093119820089985,-8.319768618794481e-05,5.026591326859235e-05,-4.104234117522322e-05,-3.730995359086673e-05,2.6311626782813596e-06,9.464509947269503e-06,4.5720859977998165e-05,-1.9838338616551345e-05,-2.1914302957675142e-05,-8.707896081476395e-06,1.4597004338945167e-05,1.8152068873844136e-05,-9.782158623442324e-06,5.1809065156463715e-06,1.0660677123010944e-05,-3.749591731909057e-06,9.165893505467566e-06,-3.2221744070595306e-06,-9.901251090469042e-06,1.4385474930367634e-06,5.6043414098282776e-06,1.2611287268755116e-06,8.703444363715847e-06,-2.82074357828013e-06,4.502172941019185e-06,-1.6405485874475757e-05,3.920191676524917e-06,-8.353908267057327e-06,3.5403671996643865e-06,-8.075469279565792e-06,-2.6555260319153024e-06,1.7153872740482005e-05,1.3908638700736486e-05,-7.43081156209651e-06,6.064169429262611e-06,-9.35069112871802e-06,-1.1726811229528993e-06,-4.983211719556107e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005907968768455522,0.0022791607247343655,-0.0006421598051958433,-0.001510461988899499,-0.0005613231799024913,0.0005540260187553661,0.00022747982630223458,-0.00021439094047771273,-0.0001639922512958037,0.0001370886159940851,3.271586699984551e-05,0.00013841709736529215,5.3847675227462297e-05,0.00017121370945377066,-0.0001630118995834659,0.0002709835882796581,-0.00016551339885438168,-0.00023928356498721033,0.00017123332353504342,-3.1830417256540624e-05,0.00010931397219484805,-6.747544162507068e-06,-6.187435258718526e-05,2.231427310249583e-05,4.9726626224154344e-05,8.101007678229288e-05,5.642671355322234e-05,5.72950302537152e-05,-2.9487548923761223e-05,1.2879998658809124e-05,5.257044719422981e-06,-2.686598017530915e-06,-6.542467096429707e-07,1.4463067669414712e-05,-2.8915103885829406e-05,1.0117840731002292e-05,9.442053745914303e-06,1.466409019572846e-05,1.1301483301683654e-05,-1.4848060436373817e-05,-4.8848825753641924e-06,4.0722025254387266e-05,3.4648394003059546e-05,-6.958027350372181e-06,-5.953189655643949e-06,-1.6134939329641947e-05,2.138311691775073e-06,-1.0365209677060375e-05,1.1549936785313342e-05,-6.22313404539552e-06,3.7545803378192496e-06,1.8786342218008794e-06,-1.148823642910002e-05,-1.6329810150831542e-06,-1.1367640822566767e-05,8.416286903351473e-06,-3.0274057441701485e-07,-4.754074958905045e-06,3.201026517827425e-06,-1.0479741706674241e-06,-8.873544516404002e-07,4.3238606561831936e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.026103063072281732,0.006544564189514753,-0.0028639260944938343,0.0009505383005964214,0.0008251616540723198,-0.0006351845596618689,0.0005261246506367514,0.00028744636776630245,0.00044723407133526714,-3.926920150531544e-05,-0.0002645897955167955,-1.7559896376520833e-05,2.3507140332218706e-05,0.00022592253775706718,-6.767260228864102e-05,8.293499231152424e-05,-5.524151437876401e-05,3.428783860974957e-05,6.317011493693884e-05,-0.00016959612767446155,-4.7003412649661346e-05,-2.6596652592945385e-05,0.00010135115311414617,-7.143065182752796e-05,1.3871831689091404e-05,2.9501771520048946e-05,-1.2161856211581213e-05,5.2784337780064764e-05,3.775460013574087e-05,-1.6127209296919446e-06,1.681923013810611e-05,-2.8550430672088757e-05,-4.2384434463939034e-05,4.3142906282486436e-05,2.3744889003556173e-05,2.0184843603546152e-05,-2.0750191240373753e-05,-2.6593980167847193e-05,-3.482413645722624e-06,8.745268063269416e-06,-1.1521610851185178e-05,6.316920112858409e-06,-1.5215670993168167e-06,3.1682516522437444e-05,-5.097811830074691e-07,-1.8610874398644756e-06,-1.0645681217685821e-05,-1.6253676254802396e-05,-1.8260033651627445e-06,-1.6363321110491193e-05,-8.174719759125181e-06,-4.750447499022301e-06,-6.124506970845474e-06,1.7321391148481871e-06,-2.0068508063191187e-06,-9.701732086124179e-06,1.0221222794285271e-05,3.1075104730743056e-06,3.2624006275815425e-06,2.550947498783233e-06,-7.474590285701744e-07,6.800500794931297e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
